6359:	2.670066617429E-02
6360:	2.670340426266E-02
6361:	2.670615166426E-02
6362:	2.670888975263E-02
6363:	2.671161666512E-02
6364:	2.671434730291E-02
6365:	2.671706303954E-02
6366:	2.671977318823E-02
6367:	2.672250010073E-02
6368:	2.672521024942E-02
6369:	2.672792039812E-02
6370:	2.673060819507E-02
6371:	2.673332206905E-02
6372:	2.673602104187E-02
6373:	2.673871442676E-02
6374:	2.674140222371E-02
6375:	2.674409188330E-02
6376:	2.674677409232E-02
6377:	2.674945630133E-02
6378:	2.675214596093E-02
6379:	2.675482816994E-02
6380:	2.675750479102E-02
6381:	2.676018141210E-02
6382:	2.676285617054E-02
6383:	2.676553279161E-02
6384:	2.676820382476E-02
6385:	2.677088603377E-02
6386:	2.677356265485E-02
6387:	2.677622623742E-02
6388:	2.677890658379E-02
6389:	2.678158693016E-02
6390:	2.678425796330E-02
6391:	2.678693085909E-02
6392:	2.678961120546E-02
6393:	2.679228968918E-02
6394:	2.679496817291E-02
6395:	2.679764293134E-02
6396:	2.680032886565E-02
6397:	2.680301293731E-02
6398:	2.680568955839E-02
6399:	2.680838294327E-02
6400:	2.681106515229E-02
6401:	2.681376226246E-02
6402:	2.681645378470E-02
6403:	2.681914903224E-02
6404:	2.682184614241E-02
6405:	2.682454697788E-02
6406:	2.682724967599E-02
6407:	2.682996168733E-02
6408:	2.683266997337E-02
6409:	2.683538384736E-02
6410:	2.683811075985E-02
6411:	2.684082463384E-02
6412:	2.684355899692E-02
6413:	2.684627659619E-02
6414:	2.684902213514E-02
6415:	2.685176767409E-02
6416:	2.685450948775E-02
6417:	2.685724571347E-02
6418:	2.685999870300E-02
6419:	2.686276286840E-02
6420:	2.686552703381E-02
6421:	2.686828561127E-02
6422:	2.687106095254E-02
6423:	2.687383443117E-02
6424:	2.687661349773E-02
6425:	2.687939628959E-02
6426:	2.688219211996E-02
6427:	2.688499540091E-02
6428:	2.688778564334E-02
6429:	2.689060196280E-02
6430:	2.689340151846E-02
6431:	2.689621970057E-02
6432:	2.689904160798E-02
6433:	2.690186910331E-02
6434:	2.690470032394E-02
6435:	2.690752595663E-02
6436:	2.691036090255E-02
6437:	2.691320888698E-02
6438:	2.691605873406E-02
6439:	2.691891603172E-02
6440:	2.692177519202E-02
6441:	2.692463435233E-02
6442:	2.692749351263E-02
6443:	2.693036384881E-02
6444:	2.693324908614E-02
6445:	2.693612873554E-02
6446:	2.693901397288E-02
6447:	2.694190479815E-02
6448:	2.694479189813E-02
6449:	2.694768272340E-02
6450:	2.695059590042E-02
6451:	2.695349603891E-02
6452:	2.695639990270E-02
6453:	2.695931121707E-02
6454:	2.696222998202E-02
6455:	2.696515060961E-02
6456:	2.696807682514E-02
6457:	2.697099931538E-02
6458:	2.697393111885E-02
6459:	2.697686664760E-02
6460:	2.697980403900E-02
6461:	2.698274329305E-02
6462:	2.698569558561E-02
6463:	2.698863670230E-02
6464:	2.699159085751E-02
6465:	2.699454315007E-02
6466:	2.699750475585E-02
6467:	2.700045704842E-02
6468:	2.700342983007E-02
6469:	2.700640819967E-02
6470:	2.700936980546E-02
6471:	2.701235003769E-02
6472:	2.701532840729E-02
6473:	2.701830677688E-02
6474:	2.702128328383E-02
6475:	2.702428586781E-02
6476:	2.702727541327E-02
6477:	2.703027799726E-02
6478:	2.703328058124E-02
6479:	2.703627571464E-02
6480:	2.703929878771E-02
6481:	2.704230882227E-02
6482:	2.704531699419E-02
6483:	2.704833447933E-02
6484:	2.705134823918E-02
6485:	2.705438248813E-02
6486:	2.705741673708E-02
6487:	2.706045471132E-02
6488:	2.706348896027E-02
6489:	2.706653252244E-02
6490:	2.706957608461E-02
6491:	2.707262709737E-02
6492:	2.707568369806E-02
6493:	2.707874029875E-02
6494:	2.708179876208E-02
6495:	2.708486653864E-02
6496:	2.708793245256E-02
6497:	2.709100581706E-02
6498:	2.709407918155E-02
6499:	2.709717303514E-02
6500:	2.710025571287E-02
6501:	2.710334770381E-02
6502:	2.710643224418E-02
6503:	2.710953354836E-02
6504:	2.711262926459E-02
6505:	2.711574174464E-02
6506:	2.711884118617E-02
6507:	2.712195925415E-02
6508:	2.712507173419E-02
6509:	2.712817676365E-02
6510:	2.713130228221E-02
6511:	2.713443338871E-02
6512:	2.713755331933E-02
6513:	2.714067511261E-02
6514:	2.714381366968E-02
6515:	2.714694105089E-02
6516:	2.715007029474E-02
6517:	2.715322189033E-02
6518:	2.715635672212E-02
6519:	2.715950086713E-02
6520:	2.716264501214E-02
6521:	2.716579101980E-02
6522:	2.716893889010E-02
6523:	2.717209234834E-02
6524:	2.717523090541E-02
6525:	2.717838436365E-02
6526:	2.718153968453E-02
6527:	2.718469314277E-02
6528:	2.718784101307E-02
6529:	2.719099260867E-02
6530:	2.719414420426E-02
6531:	2.719729952514E-02
6532:	2.720044553280E-02
6533:	2.720359899104E-02
6534:	2.720675989985E-02
6535:	2.720990404487E-02
6536:	2.721306309104E-02
6537:	2.721620723605E-02
6538:	2.721935510635E-02
6539:	2.722250856459E-02
6540:	2.722565457225E-02
6541:	2.722879126668E-02
6542:	2.723194286227E-02
6543:	2.723508700728E-02
6544:	2.723822370172E-02
6545:	2.724136039615E-02
6546:	2.724449895322E-02
6547:	2.724762819707E-02
6548:	2.725077047944E-02
6549:	2.725389227271E-02
6550:	2.725702151656E-02
6551:	2.726015448570E-02
6552:	2.726327814162E-02
6553:	2.726640179753E-02
6554:	2.726951800287E-02
6555:	2.727263234556E-02
6556:	2.727574296296E-02
6557:	2.727886103094E-02
6558:	2.728195674717E-02
6559:	2.728506736457E-02
6560:	2.728816680610E-02
6561:	2.729126624763E-02
6562:	2.729436382651E-02
6563:	2.729745395482E-02
6564:	2.730054408312E-02
6565:	2.730363234878E-02
6566:	2.730671130121E-02
6567:	2.730978652835E-02
6568:	2.731285989285E-02
6569:	2.731593325734E-02
6570:	2.731899730861E-02
6571:	2.732205949724E-02
6572:	2.732512168586E-02
6573:	2.732818014920E-02
6574:	2.733123302460E-02
6575:	2.733428217471E-02
6576:	2.733732946217E-02
6577:	2.734036557376E-02
6578:	2.734340727329E-02
6579:	2.734644897282E-02
6580:	2.734947390854E-02
6581:	2.735249698162E-02
6582:	2.735552191734E-02
6583:	2.735853940248E-02
6584:	2.736155129969E-02
6585:	2.736456505954E-02
6586:	2.736757136881E-02
6587:	2.737057954073E-02
6588:	2.737357653677E-02
6589:	2.737657167017E-02
6590:	2.737956121564E-02
6591:	2.738256007433E-02
6592:	2.738554216921E-02
6593:	2.738852053881E-02
6594:	2.739151194692E-02
6595:	2.739447914064E-02
6596:	2.739745564759E-02
6597:	2.740042097867E-02
6598:	2.740339748561E-02
6599:	2.740636467934E-02
6600:	2.740932442248E-02
6601:	2.741228416562E-02
6602:	2.741524390876E-02
6603:	2.741820178926E-02
6604:	2.742116712034E-02
6605:	2.742411196232E-02
6606:	2.742706239223E-02
6607:	2.743001654744E-02
6608:	2.743296511471E-02
6609:	2.743591740727E-02
6610:	2.743886597455E-02
6611:	2.744180895388E-02
6612:	2.744475565851E-02
6613:	2.744770608842E-02
6614:	2.745066024363E-02
6615:	2.745360881090E-02
6616:	2.745656296611E-02
6617:	2.745951153338E-02
6618:	2.746246568859E-02
6619:	2.746541984379E-02
6620:	2.746837027371E-02
6621:	2.747132815421E-02
6622:	2.747428603470E-02
6623:	2.747725322843E-02
6624:	2.748022042215E-02
6625:	2.748317271471E-02
6626:	2.748614922166E-02
6627:	2.748911827803E-02
6628:	2.749210223556E-02
6629:	2.749508619308E-02
6630:	2.749807015061E-02
6631:	2.750105969608E-02
6632:	2.750403806567E-02
6633:	2.750704437494E-02
6634:	2.751003950834E-02
6635:	2.751304581761E-02
6636:	2.751605771482E-02
6637:	2.751906588674E-02
6638:	2.752209454775E-02
6639:	2.752510644495E-02
6640:	2.752814441919E-02
6641:	2.753117494285E-02
6642:	2.753421291709E-02
6643:	2.753726765513E-02
6644:	2.754030376673E-02
6645:	2.754336595535E-02
6646:	2.754641696811E-02
6647:	2.754948101938E-02
6648:	2.755255438387E-02
6649:	2.755562774837E-02
6650:	2.755870297551E-02
6651:	2.756177820265E-02
6652:	2.756486833096E-02
6653:	2.756796218455E-02
6654:	2.757105603814E-02
6655:	2.757416293025E-02
6656:	2.757726795971E-02
6657:	2.758036740124E-02
6658:	2.758348546922E-02
6659:	2.758659794927E-02
6660:	2.758972346783E-02
6661:	2.759283222258E-02
6662:	2.759596332908E-02
6663:	2.759908698499E-02
6664:	2.760222554207E-02
6665:	2.760535664856E-02
6666:	2.760848402977E-02
6667:	2.761162258685E-02
6668:	2.761475183070E-02
6669:	2.761789411306E-02
6670:	2.762103639543E-02
6671:	2.762417681515E-02
6672:	2.762730792165E-02
6673:	2.763045020401E-02
6674:	2.763359062374E-02
6675:	2.763671986759E-02
6676:	2.763986214995E-02
6677:	2.764299884439E-02
6678:	2.764613740146E-02
6679:	2.764927409589E-02
6680:	2.765240892768E-02
6681:	2.765553817153E-02
6682:	2.765867114067E-02
6683:	2.766179852188E-02
6684:	2.766492217779E-02
6685:	2.766804024577E-02
6686:	2.767116390169E-02
6687:	2.767428569496E-02
6688:	2.767739444971E-02
6689:	2.768050879240E-02
6690:	2.768361754715E-02
6691:	2.768672257662E-02
6692:	2.768981456757E-02
6693:	2.769290842116E-02
6694:	2.769600786269E-02
6695:	2.769909985363E-02
6696:	2.770218253136E-02
6697:	2.770525962114E-02
6698:	2.770833484828E-02
6699:	2.771140448749E-02
6700:	2.771448343992E-02
6701:	2.771753072739E-02
6702:	2.772059850395E-02
6703:	2.772365696728E-02
6704:	2.772670425475E-02
6705:	2.772974967957E-02
6706:	2.773279137909E-02
6707:	2.773582935333E-02
6708:	2.773886919022E-02
6709:	2.774189226329E-02
6710:	2.774492464960E-02
6711:	2.774795517325E-02
6712:	2.775096520782E-02
6713:	2.775397896767E-02
6714:	2.775698527694E-02
6715:	2.775999158621E-02
6716:	2.776299230754E-02
6717:	2.776599116623E-02
6718:	2.776899002492E-02
6719:	2.777198702097E-02
6720:	2.777497656643E-02
6721:	2.777796424925E-02
6722:	2.778095565736E-02
6723:	2.778393588960E-02
6724:	2.778691984713E-02
6725:	2.778990194201E-02
6726:	2.779287844896E-02
6727:	2.779585681856E-02
6728:	2.779884077609E-02
6729:	2.780180983245E-02
6730:	2.780478075147E-02
6731:	2.780776098371E-02
6732:	2.781072445214E-02
6733:	2.781370654702E-02
6734:	2.781668119133E-02
6735:	2.781964652240E-02
6736:	2.782262675464E-02
6737:	2.782559208572E-02
6738:	2.782857231796E-02
6739:	2.783154509962E-02
6740:	2.783451974392E-02
6741:	2.783749625087E-02
6742:	2.784047462046E-02
6743:	2.784345857799E-02
6744:	2.784643881023E-02
6745:	2.784942835569E-02
6746:	2.785241231322E-02
6747:	2.785539627075E-02
6748:	2.785838954151E-02
6749:	2.786138653755E-02
6750:	2.786438167095E-02
6751:	2.786738239229E-02
6752:	2.787037938833E-02
6753:	2.787338383496E-02
6754:	2.787639573216E-02
6755:	2.787940576673E-02
6756:	2.788241580129E-02
6757:	2.788543328643E-02
6758:	2.788845822215E-02
6759:	2.789147943258E-02
6760:	2.789450064301E-02
6761:	2.789753302932E-02
6762:	2.790056914091E-02
6763:	2.790361084044E-02
6764:	2.790664508939E-02
6765:	2.790968865156E-02
6766:	2.791273593903E-02
6767:	2.791578881443E-02
6768:	2.791883051395E-02
6769:	2.792189270258E-02
6770:	2.792495489120E-02
6771:	2.792801335454E-02
6772:	2.793107926846E-02
6773:	2.793414890766E-02
6774:	2.793722413480E-02
6775:	2.794029191136E-02
6776:	2.794336713850E-02
6777:	2.794645726681E-02
6778:	2.794953435659E-02
6779:	2.795261889696E-02
6780:	2.795571461320E-02
6781:	2.795880474150E-02
6782:	2.796188741922E-02
6783:	2.796499058604E-02
6784:	2.796808257699E-02
6785:	2.797117456794E-02
6786:	2.797428891063E-02
6787:	2.797738090158E-02
6788:	2.798048406839E-02
6789:	2.798359096050E-02
6790:	2.798669598997E-02
6791:	2.798979729414E-02
6792:	2.799291908741E-02
6793:	2.799602225423E-02
6794:	2.799913287163E-02
6795:	2.800224162638E-02
6796:	2.800535410643E-02
6797:	2.800846472383E-02
6798:	2.801158092916E-02
6799:	2.801469713449E-02
6800:	2.801780775189E-02
6801:	2.802091464400E-02
6802:	2.802402712405E-02
6803:	2.802714705467E-02
6804:	2.803025953472E-02
6805:	2.803337201476E-02
6806:	2.803648635745E-02
6807:	2.803959883749E-02
6808:	2.804270386696E-02
6809:	2.804581820965E-02
6810:	2.804892882705E-02
6811:	2.805203385651E-02
6812:	2.805514074862E-02
6813:	2.805824764073E-02
6814:	2.806134335697E-02
6815:	2.806444652379E-02
6816:	2.806754410267E-02
6817:	2.807063609362E-02
6818:	2.807373180985E-02
6819:	2.807682938874E-02
6820:	2.807992324233E-02
6821:	2.808301150799E-02
6822:	2.808608859777E-02
6823:	2.808917872608E-02
6824:	2.809226512909E-02
6825:	2.809533663094E-02
6826:	2.809839695692E-02
6827:	2.810147032142E-02
6828:	2.810453437269E-02
6829:	2.810759469867E-02
6830:	2.811065502465E-02
6831:	2.811370976269E-02
6832:	2.811675518751E-02
6833:	2.811979502439E-02
6834:	2.812284044921E-02
6835:	2.812587469816E-02
6836:	2.812890335917E-02
6837:	2.813193015754E-02
6838:	2.813494950533E-02
6839:	2.813795953989E-02
6840:	2.814096398652E-02
6841:	2.814397215843E-02
6842:	2.814695425332E-02
6843:	2.814995311201E-02
6844:	2.815293893218E-02
6845:	2.815590426326E-02
6846:	2.815887890756E-02
6847:	2.816184610128E-02
6848:	2.816480211914E-02
6849:	2.816774882376E-02
6850:	2.817068994045E-02
6851:	2.817363105714E-02
6852:	2.817655727267E-02
6853:	2.817947603762E-02
6854:	2.818238548934E-02
6855:	2.818528376520E-02
6856:	2.818819135427E-02
6857:	2.819107845426E-02
6858:	2.819396741688E-02
6859:	2.819684892893E-02
6860:	2.819970063865E-02
6861:	2.820255793631E-02
6862:	2.820541337132E-02
6863:	2.820824831724E-02
6864:	2.821108140051E-02
6865:	2.821390703321E-02
6866:	2.821672707796E-02
6867:	2.821953967214E-02
6868:	2.822233363986E-02
6869:	2.822513319552E-02
6870:	2.822791971266E-02
6871:	2.823068946600E-02
6872:	2.823346480727E-02
6873:	2.823622338474E-02
6874:	2.823897637427E-02
6875:	2.824171818793E-02
6876:	2.824445068836E-02
6877:	2.824718132615E-02
6878:	2.824991196394E-02
6879:	2.825262211263E-02
6880:	2.825533039868E-02
6881:	2.825803309679E-02
6882:	2.826072834432E-02
6883:	2.826341800392E-02
6884:	2.826609648764E-02
6885:	2.826876193285E-02
6886:	2.827143669128E-02
6887:	2.827410027385E-02
6888:	2.827675081789E-02
6889:	2.827939763665E-02
6890:	2.828203327954E-02
6891:	2.828467078507E-02
6892:	2.828730084002E-02
6893:	2.828992344439E-02
6894:	2.829254232347E-02
6895:	2.829515561461E-02
6896:	2.829776518047E-02
6897:	2.830037102103E-02
6898:	2.830297127366E-02
6899:	2.830556593835E-02
6900:	2.830815501511E-02
6901:	2.831073664129E-02
6902:	2.831332385540E-02
6903:	2.831590361893E-02
6904:	2.831847965717E-02
6905:	2.832106128335E-02
6906:	2.832362800837E-02
6907:	2.832619659603E-02
6908:	2.832875587046E-02
6909:	2.833132632077E-02
6910:	2.833388559520E-02
6911:	2.833645045757E-02
6912:	2.833900414407E-02
6913:	2.834156155586E-02
6914:	2.834411524236E-02
6915:	2.834667451680E-02
6916:	2.834922447801E-02
6917:	2.835177816451E-02
6918:	2.835433557630E-02
6919:	2.835689298809E-02
6920:	2.835944481194E-02
6921:	2.836199104786E-02
6922:	2.836455218494E-02
6923:	2.836710214615E-02
6924:	2.836965769529E-02
6925:	2.837221324444E-02
6926:	2.837477438152E-02
6927:	2.837733365595E-02
6928:	2.837990038097E-02
6929:	2.838246338069E-02
6930:	2.838502638042E-02
6931:	2.838760055602E-02
6932:	2.839016541839E-02
6933:	2.839273959398E-02
6934:	2.839531935751E-02
6935:	2.839789167047E-02
6936:	2.840046957135E-02
6937:	2.840306609869E-02
6938:	2.840564772487E-02
6939:	2.840824052691E-02
6940:	2.841083891690E-02
6941:	2.841343730688E-02
6942:	2.841603010893E-02
6943:	2.841863781214E-02
6944:	2.842125110328E-02
6945:	2.842385880649E-02
6946:	2.842648141086E-02
6947:	2.842910401523E-02
6948:	2.843173220754E-02
6949:	2.843435853720E-02
6950:	2.843699045479E-02
6951:	2.843962982297E-02
6952:	2.844226732850E-02
6953:	2.844492159784E-02
6954:	2.844758331776E-02
6955:	2.845022268593E-02
6956:	2.845289744437E-02
6957:	2.845556288958E-02
6958:	2.845823951066E-02
6959:	2.846091613173E-02
6960:	2.846360020339E-02
6961:	2.846627868712E-02
6962:	2.846897765994E-02
6963:	2.847167104483E-02
6964:	2.847437374294E-02
6965:	2.847708016634E-02
6966:	2.847979776561E-02
6967:	2.848251350224E-02
6968:	2.848524227738E-02
6969:	2.848796732724E-02
6970:	2.849069796503E-02
6971:	2.849344536662E-02
6972:	2.849617972970E-02
6973:	2.849894203246E-02
6974:	2.850169502199E-02
6975:	2.850446663797E-02
6976:	2.850722521544E-02
6977:	2.851000986993E-02
6978:	2.851279266179E-02
6979:	2.851556427777E-02
6980:	2.851836010814E-02
6981:	2.852115966380E-02
6982:	2.852396108210E-02
6983:	2.852677367628E-02
6984:	2.852959372103E-02
6985:	2.853241190314E-02
6986:	2.853524126112E-02
6987:	2.853808365762E-02
6988:	2.854092046618E-02
6989:	2.854376845062E-02
6990:	2.854662761092E-02
6991:	2.854949422181E-02
6992:	2.855235710740E-02
6993:	2.855522744358E-02
6994:	2.855810709298E-02
6995:	2.856099791825E-02
6996:	2.856389060616E-02
6997:	2.856679446995E-02
6998:	2.856970578432E-02
6999:	2.857260964811E-02
7000:	2.857553586364E-02
7001:	2.857846021652E-02
7002:	2.858139947057E-02
7003:	2.858434244990E-02
7004:	2.858728915453E-02
7005:	2.859023772180E-02
7006:	2.859320677817E-02
7007:	2.859617583454E-02
7008:	2.859914489090E-02
7009:	2.860213071108E-02
7010:	2.860511839390E-02
7011:	2.860811725259E-02
7012:	2.861111983657E-02
7013:	2.861412614584E-02
7014:	2.861714363098E-02
7015:	2.862015552819E-02
7016:	2.862318046391E-02
7017:	2.862620539963E-02
7018:	2.862924896181E-02
7019:	2.863229811192E-02
7020:	2.863534353673E-02
7021:	2.863840200007E-02
7022:	2.864145673811E-02
7023:	2.864453196526E-02
7024:	2.864760719240E-02
7025:	2.865068055689E-02
7026:	2.865375950933E-02
7027:	2.865683659911E-02
7028:	2.865994349122E-02
7029:	2.866303175688E-02
7030:	2.866613119841E-02
7031:	2.866924181581E-02
7032:	2.867234870791E-02
7033:	2.867545746267E-02
7034:	2.867856808007E-02
7035:	2.868169732392E-02
7036:	2.868480980396E-02
7037:	2.868793718517E-02
7038:	2.869107015431E-02
7039:	2.869419194758E-02
7040:	2.869733050466E-02
7041:	2.870045416057E-02
7042:	2.870358340442E-02
7043:	2.870672941208E-02
7044:	2.870986424387E-02
7045:	2.871300280094E-02
7046:	2.871614508331E-02
7047:	2.871928364038E-02
7048:	2.872242592275E-02
7049:	2.872556634247E-02
7050:	2.872870489955E-02
7051:	2.873183786869E-02
7052:	2.873498760164E-02
7053:	2.873813174665E-02
7054:	2.874125726521E-02
7055:	2.874439582229E-02
7056:	2.874752506614E-02
7057:	2.875066362321E-02
7058:	2.875379286706E-02
7059:	2.875691652298E-02
7060:	2.876003459096E-02
7061:	2.876316197217E-02
7062:	2.876628004014E-02
7063:	2.876939438283E-02
7064:	2.877250686288E-02
7065:	2.877561375499E-02
7066:	2.877872250974E-02
7067:	2.878182195127E-02
7068:	2.878490462899E-02
7069:	2.878799289465E-02
7070:	2.879108116031E-02
7071:	2.879415825009E-02
7072:	2.879722975194E-02
7073:	2.880028262734E-02
7074:	2.880335599184E-02
7075:	2.880640514195E-02
7076:	2.880944870412E-02
7077:	2.881248667836E-02
7078:	2.881552651525E-02
7079:	2.881854586303E-02
7080:	2.882155962288E-02
7081:	2.882457338274E-02
7082:	2.882757037878E-02
7083:	2.883057296276E-02
7084:	2.883354760706E-02
7085:	2.883653715253E-02
7086:	2.883950062096E-02
7087:	2.884245105088E-02
7088:	2.884539775550E-02
7089:	2.884834632277E-02
7090:	2.885126322508E-02
7091:	2.885419502854E-02
7092:	2.885710448027E-02
7093:	2.886000275612E-02
7094:	2.886289730668E-02
7095:	2.886578440666E-02
7096:	2.886865288019E-02
7097:	2.887150831521E-02
7098:	2.887436002493E-02
7099:	2.887720428407E-02
7100:	2.888003550470E-02
7101:	2.888287045062E-02
7102:	2.888566628098E-02
7103:	2.888847142458E-02
7104:	2.889126539230E-02
7105:	2.889403700829E-02
7106:	2.889680862427E-02
7107:	2.889957278967E-02
7108:	2.890231460333E-02
7109:	2.890506200492E-02
7110:	2.890778332949E-02
7111:	2.891050651670E-02
7112:	2.891321666539E-02
7113:	2.891591377556E-02
7114:	2.891860529780E-02
7115:	2.892129309475E-02
7116:	2.892395481467E-02
7117:	2.892662025988E-02
7118:	2.892927080393E-02
7119:	2.893190830946E-02
7120:	2.893455326557E-02
7121:	2.893718518317E-02
7122:	2.893979661167E-02
7123:	2.894241176546E-02
7124:	2.894501760602E-02
7125:	2.894761040807E-02
7126:	2.895019389689E-02
7127:	2.895277366042E-02
7128:	2.895535714924E-02
7129:	2.895791828632E-02
7130:	2.896047942340E-02
7131:	2.896304056048E-02
7132:	2.896558120847E-02
7133:	2.896812930703E-02
7134:	2.897066809237E-02
7135:	2.897319942713E-02
7136:	2.897573262453E-02
7137:	2.897825837135E-02
7138:	2.898078039289E-02
7139:	2.898329310119E-02
7140:	2.898581326008E-02
7141:	2.898832224309E-02
7142:	2.899082377553E-02
7143:	2.899333089590E-02
7144:	2.899584546685E-02
7145:	2.899834886193E-02
7146:	2.900084853172E-02
7147:	2.900335192680E-02
7148:	2.900585345924E-02
7149:	2.900836057961E-02
7150:	2.901085652411E-02
7151:	2.901335805655E-02
7152:	2.901585772634E-02
7153:	2.901836298406E-02
7154:	2.902086265385E-02
7155:	2.902336046100E-02
7156:	2.902588434517E-02
7157:	2.902838401496E-02
7158:	2.903090417385E-02
