5731:	2.612342606131E-02
5732:	2.612751977069E-02
5733:	2.613161679036E-02
5734:	2.613571711478E-02
5735:	2.613982071300E-02
5736:	2.614392758893E-02
5737:	2.614803772079E-02
5738:	2.615215112168E-02
5739:	2.615626777854E-02
5740:	2.616038771304E-02
5741:	2.616451091997E-02
5742:	2.616863742853E-02
5743:	2.617276724016E-02
5744:	2.617690039019E-02
5745:	2.618103688522E-02
5746:	2.618517676508E-02
5747:	2.618932003973E-02
5748:	2.619346675167E-02
5749:	2.619761691229E-02
5750:	2.620177056473E-02
5751:	2.620592771982E-02
5752:	2.621008841925E-02
5753:	2.621425267118E-02
5754:	2.621842051386E-02
5755:	2.622259195073E-02
5756:	2.622676701458E-02
5757:	2.623094570224E-02
5758:	2.623512803919E-02
5759:	2.623931401388E-02
5760:	2.624350364286E-02
5761:	2.624769690469E-02
5762:	2.625189380556E-02
5763:	2.625609431291E-02
5764:	2.626029842150E-02
5765:	2.626450608669E-02
5766:	2.626871729102E-02
5767:	2.627293197717E-02
5768:	2.627715011505E-02
5769:	2.628137163438E-02
5770:	2.628559649233E-02
5771:	2.628982460575E-02
5772:	2.629405591930E-02
5773:	2.629829033736E-02
5774:	2.630252779263E-02
5775:	2.630676817769E-02
5776:	2.631101141408E-02
5777:	2.631525738357E-02
5778:	2.631950599761E-02
5779:	2.632375712823E-02
5780:	2.632801067806E-02
5781:	2.633226651074E-02
5782:	2.633652452140E-02
5783:	2.634078456672E-02
5784:	2.634504653578E-02
5785:	2.634931027976E-02
5786:	2.635357568315E-02
5787:	2.635784259311E-02
5788:	2.636211089100E-02
5789:	2.636638042133E-02
5790:	2.637065106375E-02
5791:	2.637492266148E-02
5792:	2.637919509369E-02
5793:	2.638346820354E-02
5794:	2.638774187089E-02
5795:	2.639201593992E-02
5796:	2.639629029218E-02
5797:	2.640056477381E-02
5798:	2.640483926892E-02
5799:	2.640911362637E-02
5800:	2.641338773352E-02
5801:	2.641766144260E-02
5802:	2.642193464476E-02
5803:	2.642620719608E-02
5804:	2.643047899193E-02
5805:	2.643474989255E-02
5806:	2.643901979787E-02
5807:	2.644328857252E-02
5808:	2.644755612113E-02
5809:	2.645182231290E-02
5810:	2.645608705724E-02
5811:	2.646035022798E-02
5812:	2.646461173933E-02
5813:	2.646887146974E-02
5814:	2.647312933820E-02
5815:	2.647738522771E-02
5816:	2.648163906194E-02
5817:	2.648589072835E-02
5818:	2.649014015520E-02
5819:	2.649438723424E-02
5820:	2.649863189816E-02
5821:	2.650287404286E-02
5822:	2.650711360527E-02
5823:	2.651135048525E-02
5824:	2.651558462376E-02
5825:	2.651981592440E-02
5826:	2.652404433191E-02
5827:	2.652826975339E-02
5828:	2.653249213710E-02
5829:	2.653671139334E-02
5830:	2.654092747362E-02
5831:	2.654514029112E-02
5832:	2.654934980024E-02
5833:	2.655355591673E-02
5834:	2.655775859753E-02
5835:	2.656195776058E-02
5836:	2.656615336499E-02
5837:	2.657034533048E-02
5838:	2.657453361793E-02
5839:	2.657871814848E-02
5840:	2.658289888435E-02
5841:	2.658707574769E-02
5842:	2.659124870169E-02
5843:	2.659541766910E-02
5844:	2.659958261374E-02
5845:	2.660374345859E-02
5846:	2.660790016774E-02
5847:	2.661205266413E-02
5848:	2.661620091184E-02
5849:	2.662034483353E-02
5850:	2.662448439308E-02
5851:	2.662861951273E-02
5852:	2.663275015606E-02
5853:	2.663687624482E-02
5854:	2.664099774231E-02
5855:	2.664511456986E-02
5856:	2.664922669061E-02
5857:	2.665333402568E-02
5858:	2.665743653831E-02
5859:	2.666153414973E-02
5860:	2.666562682362E-02
5861:	2.666971448177E-02
5862:	2.667379708883E-02
5863:	2.667787456769E-02
5864:	2.668194688457E-02
5865:	2.668601396409E-02
5866:	2.669007577475E-02
5867:	2.669413224364E-02
5868:	2.669818334225E-02
5869:	2.670222900093E-02
5870:	2.670626919495E-02
5871:	2.671030385868E-02
5872:	2.671433297197E-02
5873:	2.671835647395E-02
5874:	2.672237434978E-02
5875:	2.672638654410E-02
5876:	2.673039304803E-02
5877:	2.673439381232E-02
5878:	2.673838883464E-02
5879:	2.674237807235E-02
5880:	2.674636153007E-02
5881:	2.675033917217E-02
5882:	2.675431101050E-02
5883:	2.675827701660E-02
5884:	2.676223720969E-02
5885:	2.676619156852E-02
5886:	2.677014011960E-02
5887:	2.677408284875E-02
5888:	2.677801978956E-02
5889:	2.678195093458E-02
5890:	2.678587632411E-02
5891:	2.678979595700E-02
5892:	2.679370987973E-02
5893:	2.679761809685E-02
5894:	2.680152066040E-02
5895:	2.680541757998E-02
5896:	2.680930891247E-02
5897:	2.681319467184E-02
5898:	2.681707491906E-02
5899:	2.682094967171E-02
5900:	2.682481899416E-02
5901:	2.682868290690E-02
5902:	2.683254147703E-02
5903:	2.683639472732E-02
5904:	2.684024272702E-02
5905:	2.684408550065E-02
5906:	2.684792311917E-02
5907:	2.685175560850E-02
5908:	2.685558304099E-02
5909:	2.685940544374E-02
5910:	2.686322289040E-02
5911:	2.686703540922E-02
5912:	2.687084307520E-02
5913:	2.687464591795E-02
5914:	2.687844401407E-02
5915:	2.688223739486E-02
5916:	2.688602613901E-02
5917:	2.688981028002E-02
5918:	2.689358989926E-02
5919:	2.689736503317E-02
5920:	2.690113576652E-02
5921:	2.690490213946E-02
5922:	2.690866424105E-02
5923:	2.691242211603E-02
5924:	2.691617585863E-02
5925:	2.691992551908E-02
5926:	2.692367119772E-02
5927:	2.692741295118E-02
5928:	2.693115088672E-02
5929:	2.693488506821E-02
5930:	2.693861561064E-02
5931:	2.694234258579E-02
5932:	2.694606611699E-02
5933:	2.694978628451E-02
5934:	2.695350322043E-02
5935:	2.695721701382E-02
5936:	2.696092780575E-02
5937:	2.696463569416E-02
5938:	2.696834082905E-02
5939:	2.697204331704E-02
5940:	2.697574331673E-02
5941:	2.697944094293E-02
5942:	2.698313636222E-02
5943:	2.698682969686E-02
5944:	2.699052112045E-02
5945:	2.699421076163E-02
5946:	2.699789879983E-02
5947:	2.700158536874E-02
5948:	2.700527065215E-02
5949:	2.700895478720E-02
5950:	2.701263796034E-02
5951:	2.701632031035E-02
5952:	2.702000202445E-02
5953:	2.702368324106E-02
5954:	2.702736414611E-02
5955:	2.703104487557E-02
5956:	2.703472561190E-02
5957:	2.703840648641E-02
5958:	2.704208767587E-02
5959:	2.704576930474E-02
5960:	2.704945154187E-02
5961:	2.705313450262E-02
5962:	2.705681834579E-02
5963:	2.706050317552E-02
5964:	2.706418913846E-02
5965:	2.706787632553E-02
5966:	2.707156486930E-02
5967:	2.707525484564E-02
5968:	2.707894637130E-02
5969:	2.708263950546E-02
5970:	2.708633434753E-02
5971:	2.709003093860E-02
5972:	2.709372935948E-02
5973:	2.709742963204E-02
5974:	2.710113181747E-02
5975:	2.710483591760E-02
5976:	2.710854197329E-02
5977:	2.711224996578E-02
5978:	2.711595991519E-02
5979:	2.711967178190E-02
5980:	2.712338556522E-02
5981:	2.712710120468E-02
5982:	2.713081867900E-02
5983:	2.713453790724E-02
5984:	2.713825884795E-02
5985:	2.714198140036E-02
5986:	2.714570550366E-02
5987:	2.714943103812E-02
5988:	2.715315792459E-02
5989:	2.715688602555E-02
5990:	2.716061524476E-02
5991:	2.716434542828E-02
5992:	2.716807646430E-02
5993:	2.717180818406E-02
5994:	2.717554046182E-02
5995:	2.717927311579E-02
5996:	2.718300600817E-02
5997:	2.718673894607E-02
5998:	2.719047178162E-02
5999:	2.719420431291E-02
6000:	2.719793638416E-02
6001:	2.720166778656E-02
6002:	2.720539835866E-02
6003:	2.720912788707E-02
6004:	2.721285620692E-02
6005:	2.721658310258E-02
6006:	2.722030840812E-02
6007:	2.722403190804E-02
6008:	2.722775343776E-02
6009:	2.723147278428E-02
6010:	2.723518978676E-02
6011:	2.723890423711E-02
6012:	2.724261598061E-02
6013:	2.724632481646E-02
6014:	2.725003059842E-02
6015:	2.725373313531E-02
6016:	2.725743229167E-02
6017:	2.726112788821E-02
6018:	2.726481980249E-02
6019:	2.726850786929E-02
6020:	2.727219198134E-02
6021:	2.727587198959E-02
6022:	2.727954780391E-02
6023:	2.728321929339E-02
6024:	2.728688638694E-02
6025:	2.729054897354E-02
6026:	2.729420700286E-02
6027:	2.729786038540E-02
6028:	2.730150909304E-02
6029:	2.730515305918E-02
6030:	2.730879227920E-02
6031:	2.731242671052E-02
6032:	2.731605637302E-02
6033:	2.731968124899E-02
6034:	2.732330138350E-02
6035:	2.732691678425E-02
6036:	2.733052752184E-02
6037:	2.733413362961E-02
6038:	2.733773520373E-02
6039:	2.734133230295E-02
6040:	2.734492504865E-02
6041:	2.734851352450E-02
6042:	2.735209787633E-02
6043:	2.735567821174E-02
6044:	2.735925469990E-02
6045:	2.736282747102E-02
6046:	2.736639671606E-02
6047:	2.736996258615E-02
6048:	2.737352529213E-02
6049:	2.737708500398E-02
6050:	2.738064195019E-02
6051:	2.738419631717E-02
6052:	2.738774834852E-02
6053:	2.739129824441E-02
6054:	2.739484626076E-02
6055:	2.739839260861E-02
6056:	2.740193755316E-02
6057:	2.740548131326E-02
6058:	2.740902416033E-02
6059:	2.741256631783E-02
6060:	2.741610806022E-02
6061:	2.741964961243E-02
6062:	2.742319124879E-02
6063:	2.742673319262E-02
6064:	2.743027571505E-02
6065:	2.743381903480E-02
6066:	2.743736341697E-02
6067:	2.744090907293E-02
6068:	2.744445625908E-02
6069:	2.744800517697E-02
6070:	2.745155607198E-02
6071:	2.745510913366E-02
6072:	2.745866459443E-02
6073:	2.746222263005E-02
6074:	2.746578345838E-02
6075:	2.746934724001E-02
6076:	2.747291417706E-02
6077:	2.747648441400E-02
6078:	2.748005813646E-02
6079:	2.748363547225E-02
6080:	2.748721659016E-02
6081:	2.749080160120E-02
6082:	2.749439065737E-02
6083:	2.749798385314E-02
6084:	2.750158132416E-02
6085:	2.750518314892E-02
6086:	2.750878944746E-02
6087:	2.751240028319E-02
6088:	2.751601576152E-02
6089:	2.751963593193E-02
6090:	2.752326088644E-02
6091:	2.752689066185E-02
6092:	2.753052533816E-02
6093:	2.753416494095E-02
6094:	2.753780953964E-02
6095:	2.754145915002E-02
6096:	2.754511383243E-02
6097:	2.754877359435E-02
6098:	2.755243848843E-02
6099:	2.755610851525E-02
6100:	2.755978372113E-02
6101:	2.756346410104E-02
6102:	2.756714969615E-02
6103:	2.757084049694E-02
6104:	2.757453654050E-02
6105:	2.757823781374E-02
6106:	2.758194435052E-02
6107:	2.758565613491E-02
6108:	2.758937319816E-02
6109:	2.759309552201E-02
6110:	2.759682313550E-02
6111:	2.760055601836E-02
6112:	2.760429419758E-02
6113:	2.760803765095E-02
6114:	2.761178640341E-02
6115:	2.761554043070E-02
6116:	2.761929975546E-02
6117:	2.762306435108E-02
6118:	2.762683423754E-02
6119:	2.763060938544E-02
6120:	2.763438981157E-02
6121:	2.763817548313E-02
6122:	2.764196641311E-02
6123:	2.764576256466E-02
6124:	2.764956394625E-02
6125:	2.765337051623E-02
6126:	2.765718227778E-02
6127:	2.766099918370E-02
6128:	2.766482123111E-02
6129:	2.766864836645E-02
6130:	2.767248058004E-02
6131:	2.767631781119E-02
6132:	2.768016004266E-02
6133:	2.768400720595E-02
6134:	2.768785927555E-02
6135:	2.769171617449E-02
6136:	2.769557786837E-02
6137:	2.769944427119E-02
6138:	2.770331533916E-02
6139:	2.770719097676E-02
6140:	2.771107113036E-02
6141:	2.771495569457E-02
6142:	2.771884460562E-02
6143:	2.772273774801E-02
6144:	2.772663504767E-02
6145:	2.773053637889E-02
6146:	2.773444165725E-02
6147:	2.773835074686E-02
6148:	2.774226355310E-02
6149:	2.774617993010E-02
6150:	2.775009977330E-02
6151:	2.775402292724E-02
6152:	2.775794927787E-02
6153:	2.776187866064E-02
6154:	2.776581095269E-02
6155:	2.776974598109E-02
6156:	2.777368361494E-02
6157:	2.777762367389E-02
6158:	2.778156601997E-02
6159:	2.778551046647E-02
6160:	2.778945686957E-02
6161:	2.779340503748E-02
6162:	2.779735482186E-02
6163:	2.780130602728E-02
6164:	2.780525850243E-02
6165:	2.780921204987E-02
6166:	2.781316651699E-02
6167:	2.781712170610E-02
6168:	2.782107746515E-02
6169:	2.782503359810E-02
6170:	2.782898995536E-02
6171:	2.783294634454E-02
6172:	2.783690262062E-02
6173:	2.784085859690E-02
6174:	2.784481413497E-02
6175:	2.784876905598E-02
6176:	2.785272323025E-02
6177:	2.785667648886E-02
6178:	2.786062871295E-02
6179:	2.786457974558E-02
6180:	2.786852948074E-02
6181:	2.787247777544E-02
6182:	2.787642453839E-02
6183:	2.788036964238E-02
6184:	2.788431301261E-02
6185:	2.788825453926E-02
6186:	2.789219416553E-02
6187:	2.789613180043E-02
6188:	2.790006740641E-02
6189:	2.790400091244E-02
6190:	2.790793230124E-02
6191:	2.791186152255E-02
6192:	2.791578857998E-02
6193:	2.791971344456E-02
6194:	2.792363614113E-02
6195:	2.792755666211E-02
6196:	2.793147505350E-02
6197:	2.793539132890E-02
6198:	2.793930555505E-02
6199:	2.794321776611E-02
6200:	2.794712804879E-02
6201:	2.795103645682E-02
6202:	2.795494309573E-02
6203:	2.795884803755E-02
6204:	2.796275140515E-02
6205:	2.796665328724E-02
6206:	2.797055382227E-02
6207:	2.797445311376E-02
6208:	2.797835131378E-02
6209:	2.798224853852E-02
6210:	2.798614495149E-02
6211:	2.799004067933E-02
6212:	2.799393589467E-02
6213:	2.799783073225E-02
6214:	2.800172537146E-02
6215:	2.800561995279E-02
6216:	2.800951466000E-02
6217:	2.801340963700E-02
6218:	2.801730506964E-02
6219:	2.802120110303E-02
6220:	2.802509792296E-02
6221:	2.802899567365E-02
6222:	2.803289453890E-02
6223:	2.803679466020E-02
6224:	2.804069621761E-02
6225:	2.804459934830E-02
6226:	2.804850422718E-02
6227:	2.805241098579E-02
6228:	2.805631979272E-02
6229:	2.806023077294E-02
6230:	2.806414408789E-02
6231:	2.806805985528E-02
6232:	2.807197822888E-02
6233:	2.807589931880E-02
6234:	2.807982327094E-02
6235:	2.808375018771E-02
6236:	2.808768020721E-02
6237:	2.809161342435E-02
6238:	2.809554996969E-02
6239:	2.809948993103E-02
6240:	2.810343343189E-02
6241:	2.810738055348E-02
6242:	2.811133141290E-02
6243:	2.811528608542E-02
6244:	2.811924468236E-02
6245:	2.812320727375E-02
6246:	2.812717396582E-02
6247:	2.813114482398E-02
6248:	2.813511994998E-02
6249:	2.813909940522E-02
6250:	2.814308328745E-02
6251:	2.814707165447E-02
6252:	2.815106460039E-02
6253:	2.815506217967E-02
6254:	2.815906448288E-02
6255:	2.816307156114E-02
6256:	2.816708350142E-02
6257:	2.817110035124E-02
6258:	2.817512219362E-02
6259:	2.817914907201E-02
6260:	2.818318106482E-02
6261:	2.818721821068E-02
6262:	2.819126058252E-02
6263:	2.819530821319E-02
6264:	2.819936116900E-02
6265:	2.820341947577E-02
6266:	2.820748319192E-02
6267:	2.821155233483E-02
6268:	2.821562695355E-02
6269:	2.821970705551E-02
6270:	2.822379267878E-02
6271:	2.822788381923E-02
6272:	2.823198050234E-02
6273:	2.823608271077E-02
6274:	2.824019045582E-02
6275:	2.824430370533E-02
6276:	2.824842245489E-02
6277:	2.825254665607E-02
6278:	2.825667628733E-02
6279:	2.826081128270E-02
6280:	2.826495160232E-02
6281:	2.826909716162E-02
6282:	2.827324790152E-02
6283:	2.827740371807E-02
6284:	2.828156453235E-02
6285:	2.828573022063E-02
6286:	2.828990068392E-02
6287:	2.829407577864E-02
6288:	2.829825538588E-02
6289:	2.830243934255E-02
6290:	2.830662751036E-02
6291:	2.831081970752E-02
6292:	2.831501577733E-02
6293:	2.831921552042E-02
6294:	2.832341876311E-02
6295:	2.832762529006E-02
6296:	2.833183491233E-02
6297:	2.833604740062E-02
6298:	2.834026255289E-02
6299:	2.834448012815E-02
6300:	2.834869991377E-02
6301:	2.835292165970E-02
6302:	2.835714514545E-02
6303:	2.836137011481E-02
6304:	2.836559634240E-02
6305:	2.836982356890E-02
6306:	2.837405156721E-02
6307:	2.837828007807E-02
6308:	2.838250887589E-02
6309:	2.838673770473E-02
6310:	2.839096634377E-02
6311:	2.839519454363E-02
6312:	2.839942209144E-02
6313:	2.840364874756E-02
6314:	2.840787431017E-02
6315:	2.841209855236E-02
6316:	2.841632128629E-02
6317:	2.842054230058E-02
6318:	2.842476142403E-02
6319:	2.842897846334E-02
6320:	2.843319326633E-02
6321:	2.843740566001E-02
6322:	2.844161551328E-02
6323:	2.844582267532E-02
6324:	2.845002703778E-02
6325:	2.845422847353E-02
6326:	2.845842689827E-02
6327:	2.846262220961E-02
6328:	2.846681434818E-02
6329:	2.847100323702E-02
6330:	2.847518884217E-02
6331:	2.847937111234E-02
6332:	2.848355003902E-02
6333:	2.848772559644E-02
6334:	2.849189780120E-02
6335:	2.849606665250E-02
6336:	2.850023219130E-02
6337:	2.850439444085E-02
6338:	2.850855346535E-02
6339:	2.851270931085E-02
6340:	2.851686206337E-02
6341:	2.852101179012E-02
6342:	2.852515859722E-02
6343:	2.852930257120E-02
6344:	2.853344383625E-02
6345:	2.853758249608E-02
6346:	2.854171869073E-02
6347:	2.854585253877E-02
6348:	2.854998419365E-02
6349:	2.855411378628E-02
6350:	2.855824148096E-02
6351:	2.856236741831E-02
6352:	2.856649177077E-02
6353:	2.857061468594E-02
6354:	2.857473634162E-02
6355:	2.857885688958E-02
6356:	2.858297651020E-02
6357:	2.858709535659E-02
6358:	2.859121360890E-02
6359:	2.859533141877E-02
6360:	2.859944896333E-02
6361:	2.860356639001E-02
6362:	2.860768387021E-02
6363:	2.861180154449E-02
6364:	2.861591957591E-02
6365:	2.862003809561E-02
6366:	2.862415725582E-02
6367:	2.862827717590E-02
6368:	2.863239799497E-02
6369:	2.863651981839E-02
6370:	2.864064277007E-02
6371:	2.864476693938E-02
6372:	2.864889243317E-02
6373:	2.865301932312E-02
6374:	2.865714769740E-02
6375:	2.866127760850E-02
6376:	2.866540912463E-02
6377:	2.866954227795E-02
6378:	2.867367711567E-02
6379:	2.867781364874E-02
6380:	2.868195190270E-02
6381:	2.868609186678E-02
6382:	2.869023354445E-02
6383:	2.869437690300E-02
6384:	2.869852192384E-02
6385:	2.870266855241E-02
6386:	2.870681674830E-02
6387:	2.871096643561E-02
6388:	2.871511755269E-02
6389:	2.871927000299E-02
6390:	2.872342370455E-02
6391:	2.872757854121E-02
6392:	2.873173441181E-02
6393:	2.873589118188E-02
6394:	2.874004873248E-02
6395:	2.874420691231E-02
6396:	2.874836558625E-02
6397:	2.875252458787E-02
6398:	2.875668376765E-02
6399:	2.876084294584E-02
6400:	2.876500196044E-02
6401:	2.876916062033E-02
6402:	2.877331875301E-02
6403:	2.877747615801E-02
6404:	2.878163265432E-02
6405:	2.878578803420E-02
6406:	2.878994211018E-02
6407:	2.879409466923E-02
6408:	2.879824551946E-02
6409:	2.880239444453E-02
6410:	2.880654125007E-02
6411:	2.881068571836E-02
6412:	2.881482765438E-02
6413:	2.881896684085E-02
6414:	2.882310308389E-02
6415:	2.882723616833E-02
6416:	2.883136590304E-02
6417:	2.883549207654E-02
6418:	2.883961450196E-02
6419:	2.884373297293E-02
6420:	2.884784730822E-02
6421:	2.885195730785E-02
6422:	2.885606279744E-02
6423:	2.886016358457E-02
6424:	2.886425950279E-02
6425:	2.886835036829E-02
6426:	2.887243602350E-02
6427:	2.887651629411E-02
6428:	2.888059103229E-02
6429:	2.888466007398E-02
6430:	2.888872328186E-02
6431:	2.889278050280E-02
6432:	2.889683161057E-02
6433:	2.890087646358E-02
6434:	2.890491494721E-02
6435:	2.890894693186E-02
6436:	2.891297231497E-02
6437:	2.891699097930E-02
6438:	2.892100283465E-02
6439:	2.892500777645E-02
6440:	2.892900572711E-02
6441:	2.893299659486E-02
6442:	2.893698031483E-02
6443:	2.894095680816E-02
6444:	2.894492602269E-02
6445:	2.894888789239E-02
6446:	2.895284237775E-02
6447:	2.895678942539E-02
6448:	2.896072900817E-02
6449:	2.896466108507E-02
6450:	2.896858564096E-02
6451:	2.897250264675E-02
6452:	2.897641209878E-02
6453:	2.898031397931E-02
6454:	2.898420829553E-02
6455:	2.898809504031E-02
6456:	2.899197423090E-02
6457:	2.899584586994E-02
6458:	2.899970998384E-02
6459:	2.900356658404E-02
6460:	2.900741570509E-02
6461:	2.901125736614E-02
6462:	2.901509160878E-02
6463:	2.901891845875E-02
6464:	2.902273796346E-02
6465:	2.902655015402E-02
6466:	2.903035508247E-02
6467:	2.903415278407E-02
6468:	2.903794331423E-02
6469:	2.904172671113E-02
6470:	2.904550303237E-02
6471:	2.904927231783E-02
6472:	2.905303462613E-02
6473:	2.905678999776E-02
6474:	2.906053849127E-02
6475:	2.906428014673E-02
6476:	2.906801502162E-02
6477:	2.907174315470E-02
6478:	2.907546460155E-02
6479:	2.907917939881E-02
6480:	2.908288759948E-02
6481:	2.908658923742E-02
6482:	2.909028436250E-02
6483:	2.909397300536E-02
6484:	2.909765521229E-02
6485:	2.910133101036E-02
6486:	2.910500044205E-02
6487:	2.910866353067E-02
6488:	2.911232031474E-02
6489:	2.911597081374E-02
6490:	2.911961506221E-02
6491:	2.912325307581E-02
6492:	2.912688488521E-02
6493:	2.913051050238E-02
6494:	2.913412995421E-02
6495:	2.913774324916E-02
6496:	2.914135041056E-02
6497:	2.914495144354E-02
6498:	2.914854636807E-02
6499:	2.915213518617E-02
6500:	2.915571791469E-02
6501:	2.915929455273E-02
6502:	2.916286511419E-02
6503:	2.916642959546E-02
6504:	2.916998800768E-02
6505:	2.917354034467E-02
6506:	2.917708661492E-02
6507:	2.918062680984E-02
6508:	2.918416093541E-02
6509:	2.918768898069E-02
6510:	2.919121094922E-02
6511:	2.919472682780E-02
6512:	2.919823661765E-02
6513:	2.920174030338E-02
6514:	2.920523788392E-02
6515:	2.920872934179E-02
6516:	2.921221467378E-02
6517:	2.921569386042E-02
6518:	2.921916689649E-02
6519:	2.922263376073E-02
6520:	2.922609444610E-02
6521:	2.922954892982E-02
6522:	2.923299720334E-02
6523:	2.923643924268E-02
6524:	2.923987503816E-02
6525:	2.924330456507E-02
6526:	2.924672781312E-02
6527:	2.925014475741E-02
6528:	2.925355538769E-02
6529:	2.925695967955E-02
6530:	2.926035762351E-02
